enzymes	ranges	minUsage	maxUsage
usage_prot_P76514_5	0.8692159124266	-0.8692159124266	0
usage_prot_P76514_6	0.869215911622291	-0.869215911622291	0
usage_prot_P76514_7	0.869215911622291	-0.869215911622291	0
usage_prot_P76514_8	0.554332388893382	-0.554332388893382	0
usage_prot_P76518_1	5.07922562763653	-5.07922562763653	0
usage_prot_P76518_2	7.45894173927078	-7.45894173927078	0
usage_prot_P76535_1	0.169086202656014	-0.169086202656014	0
usage_prot_P76536_1	0.190685390797283	-0.190685390797283	0
usage_prot_P76558_1	0.575578075159163	-0.575578075159163	0
usage_prot_P76577_1	0.0537539951218988	-0.0537539951218988	0
usage_prot_P76577_2	0.0895023403619046	-0.0895023403619046	0
usage_prot_P76630_1	7.84921451070306	-7.84921451070306	0
usage_prot_P76641_1	0.0976733732546791	-0.0976733732546791	0
usage_prot_P76658_1	0.00374554007547868	-0.00374554007547868	0
usage_prot_P76658_2	0.00412893603775463	-0.00412893603775463	0
usage_prot_P76773_1	12.5381674296509	-12.5381674296509	0
usage_prot_P76773_2	12.5381674621718	-12.5381674621718	0
usage_prot_P76773_3	12.5381672928886	-12.5381672928886	0
usage_prot_P76773_4	12.5381672744467	-12.5381672744467	0
usage_prot_P76773_5	12.5381674296518	-12.5381674296518	0
usage_prot_P76773_6	12.538167429651	-12.538167429651	0
usage_prot_P77044_1	0	0	0
usage_prot_P77044_2	0	0	0
usage_prot_P77150_1	0.929175524044812	-0.929175524044812	0
usage_prot_P77156_1	0.136212665887894	-0.136212665887894	0
usage_prot_P77156_2	0.0729515748691823	-0.0729515748691823	0
usage_prot_P77161_1	12.5381674296486	-12.5381674296486	0
usage_prot_P77161_2	12.5381674296486	-12.5381674296486	0
usage_prot_P77161_3	12.5381674112076	-12.5381674112076	0
usage_prot_P77161_4	12.5381674296525	-12.5381674296525	0
usage_prot_P77161_5	12.5381674296519	-12.5381674296519	0
usage_prot_P77161_6	0	0	0
usage_prot_P77172_1	0.797172943716818	-0.797172943716818	0
usage_prot_P77181_1	0	0	0
usage_prot_P77202_1	0	0	0
usage_prot_P77202_2	0	0	0
usage_prot_P77211_1	0	0	0
usage_prot_P77211_2	0	0	0
usage_prot_P77212_1	0	0	0
usage_prot_P77212_2	0	0	0
usage_prot_P77214_1	0	0	0
usage_prot_P77214_2	0	0	0
usage_prot_P77215_1	4.74617011609129	-4.74617011609129	0
usage_prot_P77215_2	7.79199717679597	-7.79199717679597	0
usage_prot_P77218_1	8.42336575561073	-8.42336575561073	0
usage_prot_P77218_2	12.3459274381035	-12.3459274381035	0
usage_prot_P77231_1	0	0	0
usage_prot_P77239_1	0	0	0
usage_prot_P77239_2	0	0	0
usage_prot_P77243_1	2.28298351613698	-2.28298351613698	0
usage_prot_P77243_2	0	0	0
usage_prot_P77247_1	0.860895063762086	-0.860895063762086	0
usage_prot_P77247_2	0.955663407733596	-0.955663407733596	0
usage_prot_P77247_3	1.05745095077655	-1.05745095077655	0
usage_prot_P77247_4	0	0	0
usage_prot_P77252_1	0.338695623270105	-0.338695623270105	0
usage_prot_P77252_2	0.491469503424621	-0.491469503424621	0
usage_prot_P77256_1	1.86794714207789	-1.86794714207789	0
usage_prot_P77257_1	1.98743346015044	-1.98743346015044	0
usage_prot_P77268_1	0.0176161073208678	-0.0176161073208678	0
usage_prot_P77272_1	0	0	0
usage_prot_P77272_2	0	0	0
usage_prot_P77302_1	0.446981762229143	-0.446981762229143	0
usage_prot_P77304_1	0	0	0
usage_prot_P77304_2	0	0	0
usage_prot_P77308_1	0.0182238291162145	-0.0182238291162145	0
usage_prot_P77329_1	0	0	0
usage_prot_P77334_1	0.70096803720385	-0.70096803720385	0
usage_prot_P77334_2	0.725446134993153	-0.725446134993153	0
usage_prot_P77338_1	0	0	0
usage_prot_P77348_1	0.113227143173732	-0.113227143173732	0
usage_prot_P77357_1	2.5076770598585	-2.5076770598585	0
usage_prot_P77357_2	3.40564767409926	-3.40564767409926	0
usage_prot_P77364_1	0.0292007563500003	-0.0292007563500003	0
usage_prot_P77366_1	4.69268184006529	-4.69268184006529	0
usage_prot_P77366_2	7.84548558831676	-7.84548558831676	0
usage_prot_P77374_1	0	0	0
usage_prot_P77374_2	0	0	0
usage_prot_P77374_3	0	0	0
usage_prot_P77397_1	0	0	0
usage_prot_P77397_2	0	0	0
usage_prot_P77398_1	0	0	0
usage_prot_P77398_2	0	0	0
usage_prot_P77399_1	0	0	0
usage_prot_P77399_10	0	0	0
usage_prot_P77399_11	12.8532222522484	-12.8532222522484	0
usage_prot_P77399_12	12.8532221160812	-12.8532221160812	0
usage_prot_P77399_13	12.8532222573279	-12.8532222573279	0
usage_prot_P77399_14	12.8532222573278	-12.8532222573278	0
usage_prot_P77399_15	12.8532222573268	-12.8532222573268	0
usage_prot_P77399_16	12.8532222573291	-12.8532222573291	0
usage_prot_P77399_17	12.8532221205651	-12.8532221205651	0
usage_prot_P77399_18	12.8532222573282	-12.8532222573282	0
usage_prot_P77399_19	12.8532222714069	-12.8532222714069	0
usage_prot_P77399_2	12.8532221205648	-12.8532221205648	0
usage_prot_P77399_20	12.8532222573287	-12.8532222573287	0
usage_prot_P77399_21	12.8061077329949	-12.8061077329949	0
usage_prot_P77399_22	12.8061077329948	-12.8061077329948	0
usage_prot_P77399_23	12.8061077329955	-12.8061077329955	0
usage_prot_P77399_24	12.8061077329949	-12.8061077329949	0
usage_prot_P77399_25	12.8061075911539	-12.8061075911539	0
usage_prot_P77399_26	12.8061077638834	-12.8061077638834	0
usage_prot_P77399_27	12.8061075911531	-12.8061075911531	0
usage_prot_P77399_28	12.8061077329963	-12.8061077329963	0
usage_prot_P77399_29	12.8061077329953	-12.8061077329953	0
usage_prot_P77399_3	12.806107732995	-12.806107732995	0
usage_prot_P77399_30	12.8061077329943	-12.8061077329943	0
usage_prot_P77399_31	12.5010807778578	-12.5010807778578	0
usage_prot_P77399_32	12.5012221722443	-12.5012221722443	0
usage_prot_P77399_33	12.5012332031746	-12.5012332031746	0
usage_prot_P77399_34	12.5013419702278	-12.5013419702278	0
usage_prot_P77399_35	12.2555258517286	-12.2555258517286	0
usage_prot_P77399_4	12.2555258517286	-12.2555258517286	0
usage_prot_P77399_5	12.2555258517289	-12.2555258517289	0
usage_prot_P77399_6	12.2555260238687	-12.2555260238687	0
usage_prot_P77399_7	12.2555260238687	-12.2555260238687	0
usage_prot_P77399_8	12.2555260238687	-12.2555260238687	0
usage_prot_P77399_9	10.5990479284637	-10.5990479284637	0
usage_prot_P77416_1	0	0	0
usage_prot_P77423_1	0	0	0
usage_prot_P77425_1	0.00753527650487043	-0.00753527650487043	0
usage_prot_P77425_2	0.105710590741684	-0.105710590741684	0
usage_prot_P77425_3	0.193325010769029	-0.193325010769029	0
usage_prot_P77425_4	0	0	0
usage_prot_P77432_1	0.0138228873356378	-0.0138228873356378	0
usage_prot_P77433_1	0.476511941791355	-0.476511941791355	0
usage_prot_P77433_2	0.328394336370486	-0.328394336370486	0
usage_prot_P77434_1	5.4181110139317	-5.4181110139317	0
usage_prot_P77434_2	7.15141638567891	-7.15141638567891	0
usage_prot_P77437_1	0	0	0
usage_prot_P77444_1	0.00777162869301474	-0.00777162869301474	0
usage_prot_P77444_2	0.00210108728079508	-0.00210108728079508	0
usage_prot_P77444_3	0.000321753117553625	-0.000321753117553625	0
usage_prot_P77444_4	0.000321753117553625	-0.000321753117553625	0
usage_prot_P77444_5	1.93080420558545e-05	-1.93080420558545e-05	0
usage_prot_P77453_1	0	0	0
usage_prot_P77454_1	0.818805441020702	-0.818805441020702	0
usage_prot_P77454_2	0	0	0
usage_prot_P77455_1	0	0	0
usage_prot_P77463_1	0.0156012357032535	-0.0156012357032535	0
usage_prot_P77467_1	0.169367670430461	-0.169367670430461	0
usage_prot_P77467_2	1.3134861443587	-1.3134861443587	0
usage_prot_P77467_3	12.3687997730269	-12.3687997730269	0
usage_prot_P77475_1	7.0797539143545	-7.0797539143545	0
usage_prot_P77475_2	7.17332196278565	-7.17332196278565	0
usage_prot_P77475_3	8.64794269284483	-8.64794269284483	0
usage_prot_P77475_4	8.96341847725614	-8.96341847725614	0
usage_prot_P77475_5	9.29549974194473	-9.29549974194473	0
usage_prot_P77475_6	9.31687449036224	-9.31687449036224	0
usage_prot_P77475_7	10.1294345818105	-10.1294345818105	0
usage_prot_P77475_8	11.420920253683	-11.420920253683	0
usage_prot_P77488_1	0.000338546861939903	-0.000338546861939903	0
usage_prot_P77488_2	0.000436842315025388	-0.000436842315025388	0
usage_prot_P77488_3	0.000436842315025388	-0.000436842315025388	0
usage_prot_P77488_4	0.000436842315025388	-0.000436842315025388	0
usage_prot_P77488_5	0.000436842315025388	-0.000436842315025388	0
usage_prot_P77488_6	0	0	0
usage_prot_P77495_1	12.0015816524812	-12.0015816524812	0
usage_prot_P77499_1	0	0	0
usage_prot_P77499_2	4.85703809545157e-05	-4.85703809545157e-05	0
usage_prot_P77499_3	0	0	0
usage_prot_P77499_4	4.85703809521701e-05	-4.85703809521701e-05	0
usage_prot_P77499_5	4.85703809521701e-05	-4.85703809521701e-05	0
usage_prot_P77499_6	2.01534840016393e-05	-2.01534840016393e-05	0
usage_prot_P77522_1	6.68478050881012e-05	-6.68478050881012e-05	0
usage_prot_P77522_2	6.68478050881012e-05	-6.68478050881012e-05	0
usage_prot_P77522_3	0.000112403736	-0.000112403736	0
usage_prot_P77522_4	0.000112403736	-0.000112403736	0
usage_prot_P77522_5	0.000112403736	-0.000112403736	0
usage_prot_P77522_6	3.99999599949297e-05	-3.99999599949297e-05	0
usage_prot_P77526_1	0	0	0
usage_prot_P77536_1	0.690984574161944	-0.690984574161944	0
usage_prot_P77536_2	1.00267729739409	-1.00267729739409	0
usage_prot_P77541_1	4.92254993639564	-4.92254993639564	0
usage_prot_P77541_2	7.61561289383349	-7.61561289383349	0
usage_prot_P77555_1	0	0	0
usage_prot_P77555_2	0	0	0
usage_prot_P77555_3	0.61154186524266	-0.61154186524266	0
usage_prot_P77567_1	0	0	0
usage_prot_P77570_1	0.0804188090454215	-0.0804188090454215	0
usage_prot_P77580_1	12.5381674621706	-12.5381674621706	0
usage_prot_P77580_2	12.5381674621706	-12.5381674621706	0
usage_prot_P77580_3	12.5381674437294	-12.5381674437294	0
usage_prot_P77580_4	12.5381672878081	-12.5381672878081	0
usage_prot_P77580_5	12.5381674296518	-12.5381674296518	0
usage_prot_P77580_6	0	0	0
usage_prot_P77581_1	12.5457666034769	-12.5457666034769	0
usage_prot_P77581_2	12.54576674024	-12.54576674024	0
usage_prot_P77581_3	12.5457667217984	-12.5457667217984	0
usage_prot_P77581_4	12.54576674024	-12.54576674024	0
usage_prot_P77581_5	11.2679647554131	-11.2679647554131	0
usage_prot_P77589_1	12.5381674228224	-12.5381674228224	0
usage_prot_P77589_2	12.5381672860599	-12.5381672860599	0
usage_prot_P77589_3	12.5381672860588	-12.5381672860588	0
usage_prot_P77589_4	12.0056449177522	-12.0056449177522	0
usage_prot_P77596_1	7.80894484562763	-7.80894484562763	0
usage_prot_P77596_2	8.61092067567257	-8.61092067567257	0
usage_prot_P77608_1	0	0	0
usage_prot_P77610_1	6.26908371493435	-6.26908371493435	0
usage_prot_P77610_2	6.26908364644473	-6.26908364644473	0
usage_prot_P77619_1	0.071812614973585	-0.071812614973585	0
usage_prot_P77619_2	0.0915017717182155	-0.0915017717182155	0
usage_prot_P77619_3	0.0915017717182153	-0.0915017717182153	0
usage_prot_P77619_4	0.0915017707571958	-0.0915017707571958	0
usage_prot_P77619_5	0.0471188304061343	-0.0471188304061343	0
usage_prot_P77622_1	0.0168942749014348	-0.0168942749014348	0
usage_prot_P77625_1	4.28934693485621	-4.28934693485621	0
usage_prot_P77625_2	4.29100739587943	-4.29100739587943	0
usage_prot_P77625_3	4.95014219658927	-4.95014219658927	0
usage_prot_P77625_4	5.4452915558422	-5.4452915558422	0
usage_prot_P77625_5	5.50303964186876	-5.50303964186876	0
usage_prot_P77625_6	5.68215219549916	-5.68215219549916	0
usage_prot_P77625_7	5.68215219549916	-5.68215219549916	0
usage_prot_P77625_8	9.81127056059135	-9.81127056059135	0
usage_prot_P77625_9	9.38088265514041	-9.38088265514041	0
usage_prot_P77650_1	0	0	0
usage_prot_P77650_2	0	0	0
usage_prot_P77667_1	1.04655600807746e-06	-1.04655600807746e-06	0
usage_prot_P77667_2	9.71802001004107e-06	-9.71802001004107e-06	0
usage_prot_P77668_1	0	0	0
usage_prot_P77671_1	0.00338642574230122	-0.00338642574230122	0
usage_prot_P77672_1	1.29578534265221	-1.29578534265221	0
usage_prot_P77674_1	1.14591003339178	-1.14591003339178	0
usage_prot_P77689_1	4.90348346903769e-05	-4.90348346903769e-05	0
usage_prot_P77689_2	8.24540906023685e-05	-8.24540906023685e-05	0
usage_prot_P77689_3	4.90348346903769e-05	-4.90348346903769e-05	0
usage_prot_P77689_4	8.24540906023685e-05	-8.24540906023685e-05	0
usage_prot_P77689_5	8.24540906023685e-05	-8.24540906023685e-05	0
usage_prot_P77689_6	3.42131399975187e-05	-3.42131399975187e-05	0
usage_prot_P77690_1	4.84400066278444	-4.84400066278444	0
usage_prot_P77690_2	7.69416663010321	-7.69416663010321	0
usage_prot_P77704_1	0	0	0
usage_prot_P77704_2	0	0	0
usage_prot_P77704_3	0	0	0
usage_prot_P77718_1	0	-2.96132850508002e-06	-2.96132850508002e-06
usage_prot_P77730_1	0	0	0
usage_prot_P77730_2	0	0	0
usage_prot_P77731_1	0.984125577052409	-0.984125577052409	0
usage_prot_P77733_1	10.335052741925	-10.335052741925	0
usage_prot_P77733_2	10.5969467863387	-10.5969467863387	0
usage_prot_P77737_1	0.0703129412470681	-0.0703129412470681	0
usage_prot_P77737_2	0.0703129412470681	-0.0703129412470681	0
usage_prot_P77737_3	0.066856924812258	-0.066856924812258	0
usage_prot_P77747_1	8.41626197077733	-8.41626197077733	0
usage_prot_P77747_10	12.2691805776957	-12.2691805776957	0
usage_prot_P77747_100	12.2691805776956	-12.2691805776956	0
usage_prot_P77747_101	12.5381683284446	-12.5381683284446	0
usage_prot_P77747_102	12.5381683143669	-12.5381683143669	0
usage_prot_P77747_103	12.5381683143674	-12.5381683143674	0
usage_prot_P77747_104	12.5381683143669	-12.5381683143669	0
usage_prot_P77747_105	12.5381683143671	-12.5381683143671	0
usage_prot_P77747_106	12.5381683143679	-12.5381683143679	0
usage_prot_P77747_107	12.5381683143669	-12.5381683143669	0
usage_prot_P77747_108	12.5381683143666	-12.5381683143666	0
usage_prot_P77747_109	12.5381687406702	-12.5381687406702	0
usage_prot_P77747_11	9.72157122598589	-9.72157122598589	0
usage_prot_P77747_110	9.72157122598589	-9.72157122598589	0
usage_prot_P77747_111	12.5381672928879	-12.5381672928879	0
usage_prot_P77747_112	12.538167429651	-12.538167429651	0
usage_prot_P77747_113	12.5381674296518	-12.5381674296518	0
usage_prot_P77747_114	12.5381674296524	-12.5381674296524	0
usage_prot_P77747_115	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_116	12.5381674296497	-12.5381674296497	0
usage_prot_P77747_117	12.5381674296518	-12.5381674296518	0
usage_prot_P77747_118	12.5381674296519	-12.5381674296519	0
usage_prot_P77747_119	12.5381672878114	-12.5381672878114	0
usage_prot_P77747_12	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_120	12.5381674296523	-12.5381674296523	0
usage_prot_P77747_121	12.5381672744459	-12.5381672744459	0
usage_prot_P77747_122	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_123	12.5381674296522	-12.5381674296522	0
usage_prot_P77747_124	12.538167429651	-12.538167429651	0
usage_prot_P77747_125	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_126	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_127	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_128	12.5381674296518	-12.5381674296518	0
usage_prot_P77747_129	12.5381674228225	-12.5381674228225	0
usage_prot_P77747_13	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_130	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_131	12.538167429651	-12.538167429651	0
usage_prot_P77747_132	12.5381674296508	-12.5381674296508	0
usage_prot_P77747_133	12.5381674296508	-12.5381674296508	0
usage_prot_P77747_134	12.5381674296519	-12.5381674296519	0
usage_prot_P77747_135	12.5381674296507	-12.5381674296507	0
usage_prot_P77747_136	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_137	12.5381674296514	-12.5381674296514	0
usage_prot_P77747_138	12.5381674296511	-12.5381674296511	0
usage_prot_P77747_139	12.5381674296504	-12.5381674296504	0
usage_prot_P77747_14	12.5381674296515	-12.5381674296515	0
usage_prot_P77747_140	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_141	12.5381674296519	-12.5381674296519	0
usage_prot_P77747_142	12.5381674296519	-12.5381674296519	0
usage_prot_P77747_143	12.5381674296517	-12.5381674296517	0
usage_prot_P77747_144	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_145	12.5381674296515	-12.5381674296515	0
usage_prot_P77747_146	12.538167429652	-12.538167429652	0
usage_prot_P77747_147	12.5381674296518	-12.5381674296518	0
usage_prot_P77747_148	12.538167429651	-12.538167429651	0
usage_prot_P77747_149	12.5381674563162	-12.5381674563162	0
usage_prot_P77747_15	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_150	12.538167429652	-12.538167429652	0
usage_prot_P77747_151	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_152	12.5381674296497	-12.5381674296497	0
usage_prot_P77747_153	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_154	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_155	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_156	12.538167429652	-12.538167429652	0
usage_prot_P77747_157	12.5381674296499	-12.5381674296499	0
usage_prot_P77747_158	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_159	12.5381672928883	-12.5381672928883	0
usage_prot_P77747_16	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_160	12.5381674296517	-12.5381674296517	0
usage_prot_P77747_161	12.5381674296522	-12.5381674296522	0
usage_prot_P77747_162	12.5381674296522	-12.5381674296522	0
usage_prot_P77747_163	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_164	12.5381674296522	-12.5381674296522	0
usage_prot_P77747_165	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_166	12.5381674296514	-12.5381674296514	0
usage_prot_P77747_167	12.5381674296522	-12.5381674296522	0
usage_prot_P77747_168	12.5381674296514	-12.5381674296514	0
usage_prot_P77747_169	12.5381672878094	-12.5381672878094	0
usage_prot_P77747_17	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_170	12.5381674296518	-12.5381674296518	0
usage_prot_P77747_171	12.5381674296511	-12.5381674296511	0
usage_prot_P77747_172	12.5381674296511	-12.5381674296511	0
usage_prot_P77747_173	12.5381672928878	-12.5381672928878	0
usage_prot_P77747_174	12.5381674112076	-12.5381674112076	0
usage_prot_P77747_175	12.5381672860606	-12.5381672860606	0
usage_prot_P77747_176	12.5381674269735	-12.5381674269735	0
usage_prot_P77747_177	12.5381674296524	-12.5381674296524	0
usage_prot_P77747_178	12.5381674296524	-12.5381674296524	0
usage_prot_P77747_179	12.5381674553438	-12.5381674553438	0
usage_prot_P77747_18	12.5381674296514	-12.5381674296514	0
usage_prot_P77747_180	12.5381674296516	-12.5381674296516	0
usage_prot_P77747_181	12.5381674296497	-12.5381674296497	0
usage_prot_P77747_182	12.5381674296497	-12.5381674296497	0
usage_prot_P77747_183	12.5381674296516	-12.5381674296516	0
usage_prot_P77747_184	12.5381674296518	-12.5381674296518	0
usage_prot_P77747_185	12.5381674296498	-12.5381674296498	0
usage_prot_P77747_186	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_187	12.5381674296507	-12.5381674296507	0
usage_prot_P77747_188	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_189	12.5381674296518	-12.5381674296518	0
usage_prot_P77747_19	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_190	12.5381674296508	-12.5381674296508	0
usage_prot_P77747_191	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_192	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_193	12.5381674296518	-12.5381674296518	0
usage_prot_P77747_194	12.5381674296518	-12.5381674296518	0
usage_prot_P77747_195	12.5381674621709	-12.5381674621709	0
usage_prot_P77747_196	12.5381674296514	-12.5381674296514	0
usage_prot_P77747_197	12.5381674296511	-12.5381674296511	0
usage_prot_P77747_198	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_199	12.5381672928864	-12.5381672928864	0
usage_prot_P77747_2	12.5381672928895	-12.5381672928895	0
usage_prot_P77747_20	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_200	12.5381674296522	-12.5381674296522	0
usage_prot_P77747_201	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_202	12.5381672928888	-12.5381672928888	0
usage_prot_P77747_203	12.5381674296508	-12.5381674296508	0
usage_prot_P77747_204	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_205	12.5381674296512	-12.5381674296512	0
usage_prot_P77747_206	12.5381674296509	-12.5381674296509	0
usage_prot_P77747_207	12.5381674296519	-12.5381674296519	0
usage_prot_P77747_208	12.5381674296513	-12.5381674296513	0
usage_prot_P77747_209	12.5381672928877	-12.5381672928877	0
usage_prot_P77747_21	9.11495112004034	-9.11495112004034	0
usage_prot_P77747_210	9.11495112004034	-9.11495112004034	0
usage_prot_P77747_211	12.5381674296509	-12.5381674296509	0
