enzymes	ranges	minUsage	maxUsage
usage_prot_P45562_1	1.48094196857176	-1.48094196857176	0
usage_prot_P45562_2	3.2593583500142	-3.2593583500142	0
usage_prot_P45562_3	3.2593573662073	-3.2593573662073	0
usage_prot_P45563_1	1.89483366265816	-1.89483366265816	0
usage_prot_P45563_10	6.27991814077814	-6.27991814077814	0
usage_prot_P45563_2	3.42583954881966	-3.42583954881966	0
usage_prot_P45563_3	2.31103105895886	-2.31103105895886	0
usage_prot_P45563_4	0.918281248970201	-0.918281248970201	0
usage_prot_P45563_5	0.369515767492999	-0.369515767492999	0
usage_prot_P45563_6	4.27011104773819	-4.27011104773819	0
usage_prot_P45563_7	4.20768367345573	-4.20768367345573	0
usage_prot_P45563_8	5.37841356744764	-5.37841356744764	0
usage_prot_P45563_9	5.85346604017849	-5.85346604017849	0
usage_prot_P45568_1	2.40018444360091	-2.40018444360091	0
usage_prot_P45568_2	2.40018441458835	-2.40018441458835	0
usage_prot_P45568_3	4.11853195615936	-4.11853195615936	0
usage_prot_P45578_1	1.899868626654	-1.899868626654	0
usage_prot_P45578_2	0.549062899015102	-0.549062899015102	0
usage_prot_P45578_3	4.61899163296255	-4.61899163296255	0
usage_prot_P45799_1	0.0170969617210321	-0.0170969617210321	0
usage_prot_P46022_1	0.00956456478388645	-0.00956456478388645	0
usage_prot_P46022_2	0.0169251170381131	-0.0169251170381131	0
usage_prot_P46133_1	3.25935736620688	-3.25935736620688	0
usage_prot_P46133_2	3.25935736620669	-3.25935736620669	0
usage_prot_P46136_1	0.731781632954646	-0.731781632954646	0
usage_prot_P46136_2	0.536170592852386	-0.536170592852386	0
usage_prot_P46136_3	0.894156126950955	-0.894156126950955	0
usage_prot_P46481_1	0	0	0
usage_prot_P46482_1	0	0	0
usage_prot_P46859_1	0.0770366787120643	-0.0770366787120643	0
usage_prot_P46883_1	0	0	0
usage_prot_P46883_2	0	0	0
usage_prot_P46883_3	0	0	0
usage_prot_P46891_1	0	0	0
usage_prot_P46891_2	0.515857613086041	-0.515857613086041	0
usage_prot_P46891_3	0.569645668213439	-0.569645668213439	0
usage_prot_P46891_4	0.296303437940505	-0.296303437940505	0
usage_prot_P46923_1	0	0	0
usage_prot_P46923_2	0	0	0
usage_prot_P46923_3	0	0	0
usage_prot_P46923_4	0	0	0
usage_prot_P50457_1	2.58382324147025	-2.58382324147025	0
usage_prot_P50457_2	2.93578150268363	-2.93578150268363	0
usage_prot_P50457_3	3.94249080153254	-3.94249080153254	0
usage_prot_P50457_4	0.164934329099198	-0.164934329099198	0
usage_prot_P50457_5	3.59737413778805	-3.59737413778805	0
usage_prot_P50457_6	2.25727269285186	-2.25727269285186	0
usage_prot_P50457_7	4.26144272089872	-4.26144272089872	0
usage_prot_P51020_1	0	0	0
usage_prot_P51025_1	0	0	0
usage_prot_P51025_2	0	0	0
usage_prot_P51025_3	0	0	0
usage_prot_P51025_4	0	0	0
usage_prot_P51025_5	0	0	0
usage_prot_P51981_1	2.68494736047887	-2.68494736047887	0
usage_prot_P51981_2	3.83376740438939	-3.83376740438939	0
usage_prot_P52005_1	0	0	0
usage_prot_P52005_2	0	0	0
usage_prot_P52005_3	0	0	0
usage_prot_P52005_4	0	0	0
usage_prot_P52006_1	0.0442980442037424	-0.0442980442037424	0
usage_prot_P52006_2	0.149537636859774	-0.149537636859774	0
usage_prot_P52006_3	0.149739693287152	-0.149739693287152	0
usage_prot_P52043_1	3.25301126709344	-3.25301126709344	0
usage_prot_P52045_1	4.747827215077	-4.747827215077	0
usage_prot_P52061_1	0.0371582973353952	-0.0371582973353952	0
usage_prot_P52061_2	0.0555394383151224	-0.0555394383151224	0
usage_prot_P52061_3	0.0610732758608492	-0.0610732758608492	0
usage_prot_P52073_1	1.73585693425192	-1.73585693425192	0
usage_prot_P52073_2	1.687364491524	-1.687364491524	0
usage_prot_P52073_3	1.71226239020257	-1.71226239020257	0
usage_prot_P52074_1	2.04123659981024	-2.04123659981024	0
usage_prot_P52074_2	1.984235596608	-1.984235596608	0
usage_prot_P52074_3	2.01360553617144	-2.01360553617144	0
usage_prot_P52086_1	0	0	0
usage_prot_P52094_1	0.0340907073660452	-0.0340907073660452	0
usage_prot_P52094_2	0.0664767614179027	-0.0664767614179027	0
usage_prot_P52094_3	0.0135349717171732	-0.0135349717171732	0
usage_prot_P52094_4	0.0539271133859403	-0.0539271133859403	0
usage_prot_P52095_1	0.203167254579967	-0.203167254579967	0
usage_prot_P52643_1	3.14138119750407	-3.14138119750407	0
usage_prot_P52643_2	3.37733357288153	-3.37733357288153	0
usage_prot_P52647_1	2.00041685141606	-2.00041685141606	0
usage_prot_P52647_2	3.93804202564885	-3.93804202564885	0
usage_prot_P52647_3	2.00059175975461	-2.00059175975461	0
usage_prot_P52647_4	3.93871397827036	-3.93871397827036	0
usage_prot_P52697_1	3.81519420880433	-3.81519420880433	0
usage_prot_P54745_1	0	0	0
usage_prot_P54746_1	0	0	0
usage_prot_P55734_1	0	0	0
usage_prot_P56100_1	0.10457567118215	-0.10457567118215	0
usage_prot_P56258_1	0.0170927201850191	-0.0170927201850191	0
usage_prot_P56579_1	0	0	0
usage_prot_P56579_2	0	0	0
usage_prot_P56580_1	0	0	0
usage_prot_P56580_2	0	0	0
usage_prot_P60061_1	3.25935732681	-3.25935732681	0
usage_prot_P60061_2	3.25935835001575	-3.25935835001575	0
usage_prot_P60472_1	0	-0.000435044609957913	-0.000435044609957913
usage_prot_P60546_1	2.27148312243101	-2.27148312243101	0
usage_prot_P60546_10	3.25935736620686	-3.25935736620686	0
usage_prot_P60546_11	3.25938693734418	-3.27548411229021	-0.0160971749460259
usage_prot_P60546_12	3.25935736620733	-3.25935736620733	0
usage_prot_P60546_2	2.82363411256346	-2.82363411256346	0
usage_prot_P60546_3	3.21207237870578	-3.21207237870578	0
usage_prot_P60546_4	3.21207237870578	-3.21207237870578	0
usage_prot_P60546_5	3.30664239253479	-3.30664239253479	0
usage_prot_P60546_6	3.30664243250328	-3.30664243250328	0
usage_prot_P60546_7	3.69508147213936	-3.69508147213936	0
usage_prot_P60546_8	4.24723160998308	-4.24723160998308	0
usage_prot_P60546_9	3.2593583500154	-3.2593583500154	0
usage_prot_P60560_1	0.0444658559040363	-0.0444658559040363	0
usage_prot_P60560_2	0	0	0
usage_prot_P60595_1	0.00537697140816817	-0.00780069155734964	-0.00242372014918146
usage_prot_P60651_1	0.0101579434220498	-0.0101579434220498	0
usage_prot_P60664_1	0.00706576551763192	-0.0102507244444269	-0.00318495892679493
usage_prot_P60716_1	0	0	0
usage_prot_P60720_1	0	0	0
usage_prot_P60752_1	0.263112267280576	-0.263112267280576	0
usage_prot_P60752_10	0.110074765844388	-0.11750809025034	-0.00743332440595168
usage_prot_P60752_11	0.113712686236405	-0.120033143866359	-0.00632045762995403
usage_prot_P60752_12	0.0149030566544752	-0.0149030566544752	0
usage_prot_P60752_13	0.112281959644039	-0.112281959644039	0
usage_prot_P60752_14	0.113889871870697	-0.113889871870697	0
usage_prot_P60752_15	0	-0.00197604864001732	-0.00197604864001732
usage_prot_P60752_16	0	0	0
usage_prot_P60752_17	0.000890286388312234	-0.000890286388312234	0
usage_prot_P60752_18	0.00495380130905687	-0.00495380130905687	0
usage_prot_P60752_19	0.51223912439923	-0.51223912439923	0
usage_prot_P60752_2	0.11067006301721	-0.11067006301721	0
usage_prot_P60752_20	0.512239272822328	-0.512239272822328	0
usage_prot_P60752_21	0.51223912439923	-0.51223912439923	0
usage_prot_P60752_22	0.512239118207608	-0.512239118207608	0
usage_prot_P60752_23	0.512239124399343	-0.512239124399343	0
usage_prot_P60752_24	0.512239118207656	-0.512239118207656	0
usage_prot_P60752_25	0.202375300086394	-0.202375300086394	0
usage_prot_P60752_26	0.304025135594274	-0.304025135594274	0
usage_prot_P60752_27	0.202375302532614	-0.202375302532614	0
usage_prot_P60752_28	0.0291995577701154	-0.0291995577701154	0
usage_prot_P60752_29	0.02791378369011	-0.02791378369011	0
usage_prot_P60752_3	0.172123118122499	-0.172123118122499	0
usage_prot_P60752_30	0.0306811418555526	-0.0306811418555526	0
usage_prot_P60752_31	0.0296211588824589	-0.0296211588824589	0
usage_prot_P60752_32	0.0286160073131896	-0.0286160073131896	0
usage_prot_P60752_4	0.171992865767821	-0.171992865767821	0
usage_prot_P60752_5	0.176773357389379	-0.176773357389379	0
usage_prot_P60752_6	0.111419215119142	-0.111419215119142	0
usage_prot_P60752_7	0.0107431148525166	-0.0107431148525166	0
usage_prot_P60752_8	0.110704917485464	-0.110704917485464	0
usage_prot_P60752_9	0.172634685284947	-0.172634685284947	0
usage_prot_P60757_1	2.96065166890253	-2.96065166890253	0
usage_prot_P60757_2	3.97637344708846	-4.37450013407442	-0.398126686985961
usage_prot_P60782_1	0.636949960973099	-0.636949960973099	0
usage_prot_P60782_2	0.587776430414351	-0.587776430414351	0
usage_prot_P60782_3	0.190132679645444	-0.190132679645444	0
usage_prot_P60782_4	0.588386211164936	-0.588386211164936	0
usage_prot_P60782_5	0.577061058808389	-0.577061058808389	0
usage_prot_P60782_6	0.560633219757506	-0.560633219757506	0
usage_prot_P60782_7	0.540412085517005	-0.540412085517005	0
usage_prot_P60844_1	6.51871481120838	-6.51871481120838	0
usage_prot_P60844_2	6.51871473241389	-6.51871473241389	0
usage_prot_P60932_1	0.884406767208816	-0.884406767208816	0
usage_prot_P60932_2	0.0445467384435005	-0.0445467384435005	0
usage_prot_P61517_1	0.375689493736502	-0.375689493736502	0
usage_prot_P61517_2	6.19709612816367	-6.19709612816367	0
usage_prot_P61714_1	0.0159334260572283	-0.0159762923660597	-4.28663088314352e-05
usage_prot_P61887_1	0.0324035935650786	-0.0324035935650786	0
usage_prot_P61889_1	2.48819427552226	-2.48819427552226	0
usage_prot_P61889_2	8.30205035798516	-8.30205035798516	0
usage_prot_P61949_1	0.306476511556298	-0.306476511556298	0
usage_prot_P61949_10	0.0540398494624308	-0.0540398494624308	0
usage_prot_P61949_11	0.0514302843977609	-0.0514302843977609	0
usage_prot_P61949_12	0.0534075250870956	-0.0534075250870956	0
usage_prot_P61949_2	0.603326203740818	-0.603326203740818	0
usage_prot_P61949_3	0.666139311900664	-0.666139311900664	0
usage_prot_P61949_4	0.000110115221445994	-0.000110115221445994	0
usage_prot_P61949_5	0.0704911001546868	-0.0704911001546868	0
usage_prot_P61949_6	0.0530773992522882	-0.0530773992522882	0
usage_prot_P61949_7	0.0505637952958296	-0.0505637952958296	0
usage_prot_P61949_8	0.0524502210878263	-0.0524502210878263	0
usage_prot_P61949_9	0.0722125396362117	-0.0722125396362117	0
usage_prot_P62601_1	0.211618485127781	-0.211618485127781	0
usage_prot_P62615_1	0	-0.000547565967053742	-0.000547565967053742
usage_prot_P62617_1	0	-0.00191797520403725	-0.00191797520403725
usage_prot_P62620_1	0.000226986056986789	-0.000226986056986789	0
usage_prot_P62620_2	0.000226986056986789	-0.000226986056986789	0
usage_prot_P62623_1	2.40397482314609	-2.40397482314609	0
usage_prot_P62623_2	2.85540035330856	-2.85540035330856	0
usage_prot_P62623_3	6.13220241180181	-6.13220241180181	0
usage_prot_P62623_4	6.09451311431811	-6.09451311431811	0
usage_prot_P62707_1	3.26314676807598	-3.26314676807598	0
usage_prot_P62707_2	3.37938564363776	-3.37938564363776	0
usage_prot_P63183_1	2.96294965268692	-2.96294965268692	0
usage_prot_P63224_1	0.000636279724972155	-0.000636279724972155	0
usage_prot_P63228_1	0	0	0
usage_prot_P63228_2	0.00195236691070022	-0.00195236691070022	0
usage_prot_P63235_1	3.25935732681049	-3.25935732681049	0
usage_prot_P63235_2	3.25935732681046	-3.25935732681046	0
usage_prot_P63883_1	0.0359151179843289	-0.0359151179843289	0
usage_prot_P63883_2	0.0444664165271433	-0.0444664165271433	0
usage_prot_P64461_1	0.152881919565976	-0.152881919565976	0
usage_prot_P64550_1	0.371273722797584	-0.371273722797584	0
usage_prot_P64636_1	0.323196987488236	-0.323196987488236	0
usage_prot_P64636_2	0.0367283877500313	-0.0367283877500313	0
usage_prot_P64636_3	0.418021605757691	-0.418021605757691	0
usage_prot_P64636_4	0.0679653042969076	-0.0679653042969076	0
usage_prot_P64636_5	0.320496260719799	-0.320496260719799	0
usage_prot_P65870_1	0	0	0
usage_prot_P66899_1	0	0	0
usage_prot_P67444_1	6.24985772651223	-6.24985772651223	0
usage_prot_P67910_1	0.0503330262129606	-0.0503330262129606	0
usage_prot_P68066_1	0.00275718070842124	-0.00275718070842124	0
usage_prot_P68066_2	0.135277113469101	-0.135277113469101	0
usage_prot_P68183_1	0	0	0
usage_prot_P68183_2	0	0	0
usage_prot_P68183_3	0	0	0
usage_prot_P68183_4	0	0	0
usage_prot_P68183_5	0	0	0
usage_prot_P68183_6	0	0	0
usage_prot_P68187_1	0	0	0
usage_prot_P68187_2	0	0	0
usage_prot_P68187_3	0	0	0
usage_prot_P68187_4	0	0	0
usage_prot_P68187_5	0	0	0
usage_prot_P68187_6	0	0	0
usage_prot_P68688_1	0.0204204509748251	-0.0204204509748251	0
usage_prot_P68688_2	0.0354622032502903	-0.0354622032502903	0
usage_prot_P68688_3	0.0266959161415343	-0.0266959161415343	0
usage_prot_P68688_4	0.0251547637280964	-0.0251547637280964	0
usage_prot_P68688_5	0.0260659928287767	-0.0260659928287767	0
usage_prot_P68688_6	0.033235954632687	-0.033235954632687	0
usage_prot_P68699_1	0.114919141194012	-0.114919141194012	0
usage_prot_P68699_2	0.118364478219018	-0.118364478219018	0
usage_prot_P68699_3	2.92747861647607	-2.92747861647607	0
usage_prot_P68699_4	3.07739172068275	-3.07739172068275	0
usage_prot_P68767_1	0.197853130897287	-0.197853130897287	0
usage_prot_P68767_2	0	0	0
usage_prot_P69054_1	0.853223859491062	-0.995110378014585	-0.141886518523523
usage_prot_P69210_1	1.49753246246803	-1.49753246246803	0
usage_prot_P69212_1	1.67580656064808	-1.67580656064808	0
usage_prot_P69330_1	0.0183233151647229	-0.0183233151647229	0
usage_prot_P69380_1	2.6098002125799	-2.6098002125799	0
usage_prot_P69380_2	0	0	0
usage_prot_P69380_3	2.42641806778577	-2.42641806778577	0
usage_prot_P69380_4	2.60572303299352	-2.60572303299352	0
usage_prot_P69380_5	2.57020876344552	-2.57020876344552	0
usage_prot_P69380_6	2.52271947619445	-2.52271947619445	0
usage_prot_P69380_7	2.81611515318729	-2.81611515318729	0
usage_prot_P69432_1	0.719220051048637	-0.719220051048637	0
usage_prot_P69432_2	0.849034375597005	-0.849034375597005	0
usage_prot_P69432_3	0	0	0
usage_prot_P69441_1	3.38976527857501	-3.38976527857501	0
usage_prot_P69441_10	3.93736105711301	-3.93736105711301	0
usage_prot_P69441_11	3.95968629542603	-3.95968629542603	0
usage_prot_P69441_12	3.93736105711258	-3.93736105711258	0
usage_prot_P69441_13	3.94685112651621	-3.94685112651621	0
usage_prot_P69441_14	3.93736219797809	-3.93736219797809	0
usage_prot_P69441_15	3.93873459706328	-3.93873459706328	0
usage_prot_P69441_16	3.93736100952107	-3.93736100952107	0
usage_prot_P69441_17	3.93818863073915	-3.93818863073915	0
usage_prot_P69441_18	3.93736100952062	-3.93736100952062	0
usage_prot_P69441_19	3.93816145832987	-3.93816145832987	0
usage_prot_P69441_2	3.25935732680949	-3.25935732680949	0
usage_prot_P69441_20	3.93736100952025	-3.93736100952025	0
usage_prot_P69441_21	3.93818744228322	-3.93818744228322	0
usage_prot_P69441_22	3.93736219797756	-3.93736219797756	0
usage_prot_P69441_23	3.93747461696366	-3.93747461696366	0
usage_prot_P69441_24	3.9373621979776	-3.9373621979776	0
usage_prot_P69441_25	0.904055812121783	-0.904055812121783	0
usage_prot_P69441_26	5.11762805538505	-5.11762805538505	0
usage_prot_P69441_27	6.23387511266797	-6.23387511266797	0
usage_prot_P69441_3	3.32228456521015	-3.32228456521015	0
usage_prot_P69441_4	3.28113554461264	-3.28113554461264	0
usage_prot_P69441_5	3.25935835001538	-3.25935835001538	0
usage_prot_P69441_6	3.25935736620704	-3.25935736620704	0
usage_prot_P69441_7	3.25935736620702	-3.25935736620702	0
usage_prot_P69441_8	3.25935736620801	-3.25935736620801	0
usage_prot_P69441_9	4.02792594924295	-4.02792594924295	0
usage_prot_P69451_1	0	0	0
usage_prot_P69451_10	0	0	0
usage_prot_P69451_2	0.793691619558786	-0.793691619558786	0
usage_prot_P69451_3	0.804819951479938	-0.804819951479938	0
usage_prot_P69451_4	0.471304604483907	-0.471304604483907	0
usage_prot_P69451_5	0.791226511497952	-0.791226511497952	0
usage_prot_P69451_6	0.780525137231263	-0.780525137231263	0
usage_prot_P69451_7	0.774037849907018	-0.774037849907018	0
usage_prot_P69451_8	0.478139540206712	-0.478139540206712	0
usage_prot_P69451_9	1.03138611416023	-1.03138611416023	0
usage_prot_P69490_1	0.00213976859780675	-0.00213976859780675	0
usage_prot_P69503_1	0.0466677053533712	-0.0466677053533712	0
usage_prot_P69503_2	0.26601505993176	-0.26601505993176	0
usage_prot_P69503_3	0.375403158949972	-0.375403158949972	0
usage_prot_P69506_1	0.845118262885025	-0.845118262885025	0
usage_prot_P69681_1	6.5187167000315	-6.5187167000315	0
usage_prot_P69681_2	6.51871473241442	-6.51871473241442	0
usage_prot_P69739_1	0	0	0
usage_prot_P69739_2	0	0	0
usage_prot_P69739_3	0	0	0
usage_prot_P69741_1	0	0	0
usage_prot_P69741_2	0	0	0
usage_prot_P69741_3	0	0	0
usage_prot_P69776_1	0	0	0
usage_prot_P69776_2	0	0	0
usage_prot_P69783_1	0	0	0
usage_prot_P69783_2	0	0	0
usage_prot_P69783_3	0	0	0
usage_prot_P69783_4	0.0553529999999682	-0.0553529999999682	0
usage_prot_P69783_5	0.0553529999999682	-0.0553529999999682	0
usage_prot_P69783_6	0	0	0
usage_prot_P69783_7	0	0	0
usage_prot_P69786_1	0	0	0
usage_prot_P69786_2	0.153689999999983	-0.153689999999983	0
usage_prot_P69791_1	0	0	0
usage_prot_P69791_2	0	0	0
usage_prot_P69795_1	0	0	0
usage_prot_P69795_2	0	0	0
usage_prot_P69797_1	0	0	0
usage_prot_P69797_2	0.677249999999958	-0.677249999999958	0
usage_prot_P69797_3	0	0	0
usage_prot_P69797_4	0.00905878885023755	-0.00905878885023755	0
usage_prot_P69797_5	0	0	0
usage_prot_P69797_6	0	0	0
usage_prot_P69801_1	0	0	0
usage_prot_P69801_2	0.534014999999954	-0.534014999999954	0
usage_prot_P69801_3	0.00714309238092449	-0.00714309238092449	0
usage_prot_P69801_4	0	0	0
usage_prot_P69801_5	0	0	0
usage_prot_P69801_6	0	0	0
usage_prot_P69805_1	0.00800082810860658	-0.00800082810860658	0
usage_prot_P69805_2	0	0	0
usage_prot_P69805_3	0	0	0
usage_prot_P69805_4	0	0	0
usage_prot_P69805_5	0	0	0
usage_prot_P69805_6	0.59815500000002	-0.59815500000002	0
usage_prot_P69811_1	0	0	0
usage_prot_P69820_1	0	0	0
usage_prot_P69822_1	0	0	0
usage_prot_P69824_1	0	0	0
usage_prot_P69826_1	0	0	0
usage_prot_P69828_1	0	0	0
usage_prot_P69831_1	0	0	0
usage_prot_P69856_1	4.86072912771169	-4.86072912771169	0
usage_prot_P69856_2	4.86072912771369	-4.86072912771369	0
usage_prot_P69874_1	0.722596336955689	-0.722596336955689	0
usage_prot_P69874_2	0.463809414721368	-0.463809414721368	0
usage_prot_P69902_1	2.76784023745643	-2.76784023745643	0
usage_prot_P69902_2	3.75087562712573	-3.75087562712573	0
usage_prot_P69908_1	0	0	0
usage_prot_P69908_2	3.04480277409596	-3.04480277409596	0
usage_prot_P69910_1	0	0	0
usage_prot_P69910_2	3.04429210507801	-3.04429210507801	0
usage_prot_P69922_1	3.06893249488292	-3.06893249488292	0
usage_prot_P69922_2	3.04490906419948	-3.04490906419948	0
usage_prot_P69922_3	3.44978227462701	-3.44978227462701	0
usage_prot_P69922_4	3.47380566821543	-3.47380566821543	0
usage_prot_P69924_1	0.158197709184606	-0.158197709184606	0
usage_prot_P69924_10	0.116495055426415	-0.116495055426415	0
usage_prot_P69924_2	0.15851677931505	-0.15851677931505	0
usage_prot_P69924_3	0.119486504303154	-0.119486504303154	0
usage_prot_P69924_4	0.119306533715644	-0.119306533715644	0
usage_prot_P69924_5	0.11261728109946	-0.11261728109946	0
usage_prot_P69924_6	0.112458853369192	-0.112458853369192	0
usage_prot_P69924_7	0.116669753124341	-0.116669753124341	0
usage_prot_P69924_8	2.21063546159408	-2.21063546159408	0
usage_prot_P69924_9	0	0	0
usage_prot_P71241_1	1.98183611703239	-1.98183611703239	0
usage_prot_P71241_2	4.53687861538176	-4.53687861538176	0
usage_prot_P75682_1	3.07739743153417	-3.07739743153417	0
usage_prot_P75682_2	5.82032345592184	-5.82032345592184	0
usage_prot_P75691_1	4.04744873483826	-4.04744873483826	0
usage_prot_P75691_10	5.18084701692354	-5.18084701692354	0
usage_prot_P75691_11	4.56493692633199	-4.56493692633199	0
usage_prot_P75691_12	6.07497720621749	-6.07497720621749	0
usage_prot_P75691_13	6.07497544597135	-6.07497544597135	0
usage_prot_P75691_14	0	0	0
usage_prot_P75691_15	6.26732904459016	-6.26732904459016	0
usage_prot_P75691_16	0	0	0
usage_prot_P75691_2	2.74433258855204	-2.74433258855204	0
usage_prot_P75691_3	2.74433341690403	-2.74433341690403	0
usage_prot_P75691_4	5.72248255846918	-5.72248255846918	0
usage_prot_P75691_5	5.72246489956547	-5.72246489956547	0
usage_prot_P75691_6	5.72246489956399	-5.72246489956399	0
usage_prot_P75691_7	5.56255353424591	-5.56255353424591	0
usage_prot_P75691_8	2.23474958466823	-2.23474958466823	0
usage_prot_P75691_9	2.11184348908965	-2.11184348908965	0
usage_prot_P75712_1	3.25935732680894	-3.25935732680894	0
usage_prot_P75712_2	3.25935736620762	-3.25935736620762	0
usage_prot_P75713_1	0.0340456023286206	-0.0340456023286206	0
usage_prot_P75726_1	0.0945748968669592	-0.0945748968669592	0
usage_prot_P75728_1	0	0	0
usage_prot_P75733_1	6.02696861252985	-6.02696861252985	0
usage_prot_P75733_2	6.02696868538317	-6.02696868538317	0
