enzymes	ranges	minUsage	maxUsage
usage_prot_P77747_335	1.20764247245895	-1.20764247245895	0
usage_prot_P77747_336	1.20764262354051	-1.20764262354051	0
usage_prot_P77747_337	1.20764247245878	-1.20764247245878	0
usage_prot_P77747_338	1.20764247245996	-1.20764247245996	0
usage_prot_P77747_339	1.20764245769616	-1.20764245769616	0
usage_prot_P77747_34	1.20764247245763	-1.20764247245763	0
usage_prot_P77747_340	1.20764253464603	-1.20764253464603	0
usage_prot_P77747_341	1.20764495568018	-1.20764495568018	0
usage_prot_P77747_342	1.20764495568018	-1.20764495568018	0
usage_prot_P77747_343	1.20764490294357	-1.20764490294357	0
usage_prot_P77747_344	1.20764490294526	-1.20764490294526	0
usage_prot_P77747_345	1.20764493247158	-1.20764493247158	0
usage_prot_P77747_346	1.20765782384648	-1.20765782384648	0
usage_prot_P77747_347	1.20765312267561	-1.20765312267561	0
usage_prot_P77747_348	1.20764488859523	-1.20764488859523	0
usage_prot_P77747_349	1.20764505201491	-1.20764505201491	0
usage_prot_P77747_35	1.20764490294606	-1.20764490294606	0
usage_prot_P77747_350	1.20764490294511	-1.20764490294511	0
usage_prot_P77747_351	1.20764247196906	-1.20764247196906	0
usage_prot_P77747_352	1.20764247196906	-1.20764247196906	0
usage_prot_P77747_353	1.20764247196699	-1.20764247196699	0
usage_prot_P77747_354	1.20764247196462	-1.20764247196462	0
usage_prot_P77747_355	1.20764247765664	-1.20764247765664	0
usage_prot_P77747_356	1.20764265946684	-1.20764265946684	0
usage_prot_P77747_357	1.20764247204737	-1.20764247204737	0
usage_prot_P77747_358	1.20764266458411	-1.20764266458411	0
usage_prot_P77747_359	1.20764247003453	-1.20764247003453	0
usage_prot_P77747_36	1.20764247196775	-1.20764247196775	0
usage_prot_P77747_360	1.20764247204561	-1.20764247204561	0
usage_prot_P77747_361	1.20764245697715	-1.20764245697715	0
usage_prot_P77747_362	1.20764245697715	-1.20764245697715	0
usage_prot_P77747_363	1.2076424569782	-1.2076424569782	0
usage_prot_P77747_364	1.20764250958019	-1.20764250958019	0
usage_prot_P77747_365	1.20764245697727	-1.20764245697727	0
usage_prot_P77747_366	1.20764245697951	-1.20764245697951	0
usage_prot_P77747_367	1.20764264390622	-1.20764264390622	0
usage_prot_P77747_368	1.20764245697864	-1.20764245697864	0
usage_prot_P77747_369	1.20764245689962	-1.20764245689962	0
usage_prot_P77747_37	1.20764264133205	-1.20764264133205	0
usage_prot_P77747_370	1.20764245697613	-1.20764245697613	0
usage_prot_P77747_371	1.20768174769225	-1.20768174769225	0
usage_prot_P77747_372	1.20768174882458	-1.20768174882458	0
usage_prot_P77747_373	1.20768190031363	-1.20768190031363	0
usage_prot_P77747_374	1.20768172814464	-1.20768172814464	0
usage_prot_P77747_375	1.20768172814457	-1.20768172814457	0
usage_prot_P77747_376	1.20768174923603	-1.20768174923603	0
usage_prot_P77747_377	1.207681728065	-1.207681728065	0
usage_prot_P77747_378	1.20768172806607	-1.20768172806607	0
usage_prot_P77747_379	1.20768179378865	-1.20768179378865	0
usage_prot_P77747_38	1.20768174874479	-1.20768174874479	0
usage_prot_P77747_380	1.20768174923501	-1.20768174923501	0
usage_prot_P77747_381	1.20764247765521	-1.20764247765521	0
usage_prot_P77747_382	1.20764247765521	-1.20764247765521	0
usage_prot_P77747_383	1.20764247245871	-1.20764247245871	0
usage_prot_P77747_384	1.20764247204687	-1.20764247204687	0
usage_prot_P77747_385	1.20764247204668	-1.20764247204668	0
usage_prot_P77747_386	1.20764305251262	-1.20764305251262	0
usage_prot_P77747_387	1.20764262353956	-1.20764262353956	0
usage_prot_P77747_388	1.20764262353881	-1.20764262353881	0
usage_prot_P77747_389	1.20764247245706	-1.20764247245706	0
usage_prot_P77747_39	1.20765522679908	-1.20765522679908	0
usage_prot_P77747_390	1.20764247196681	-1.20764247196681	0
usage_prot_P77747_391	1.20764295481368	-1.20764295481368	0
usage_prot_P77747_392	1.20764295481368	-1.20764295481368	0
usage_prot_P77747_393	1.20764309113599	-1.20764309113599	0
usage_prot_P77747_394	1.20764295530844	-1.20764295530844	0
usage_prot_P77747_395	1.20764312705951	-1.20764312705951	0
usage_prot_P77747_396	1.20764309113558	-1.20764309113558	0
usage_prot_P77747_397	1.20764296091904	-1.20764296091904	0
usage_prot_P77747_398	1.20764295530761	-1.20764295530761	0
usage_prot_P77747_399	1.20765570964662	-1.20765570964662	0
usage_prot_P77747_4	1.20764295530959	-1.20764295530959	0
usage_prot_P77747_40	1.20764309752854	-1.20764309752854	0
usage_prot_P77747_400	1.20764296091414	-1.20764296091414	0
usage_prot_P77747_401	1.20764247003342	-1.20764247003342	0
usage_prot_P77747_402	1.20764247245801	-1.20764247245801	0
usage_prot_P77747_403	1.20764262915015	-1.20764262915015	0
usage_prot_P77747_404	1.20765522679577	-1.20765522679577	0
usage_prot_P77747_405	1.20764247245683	-1.20764247245683	0
usage_prot_P77747_406	1.20764247806969	-1.20764247806969	0
usage_prot_P77747_407	1.20764247204469	-1.20764247204469	0
usage_prot_P77747_408	1.20764247245522	-1.20764247245522	0
usage_prot_P77747_409	1.20764265632285	-1.20764265632285	0
usage_prot_P77747_41	1.13824665709206	-1.13824665709206	0
usage_prot_P77747_410	1.13824665709206	-1.13824665709206	0
usage_prot_P77747_411	1.20764247765721	-1.20764247765721	0
usage_prot_P77747_412	1.20764247245776	-1.20764247245776	0
usage_prot_P77747_413	1.20764262865939	-1.20764262865939	0
usage_prot_P77747_414	1.2076424780685	-1.2076424780685	0
usage_prot_P77747_415	1.20764247806748	-1.20764247806748	0
usage_prot_P77747_416	1.20764262353958	-1.20764262353958	0
usage_prot_P77747_417	1.20764247245943	-1.20764247245943	0
usage_prot_P77747_418	1.20764247019694	-1.20764247019694	0
usage_prot_P77747_419	1.20764247245913	-1.20764247245913	0
usage_prot_P77747_42	1.20764247246184	-1.20764247246184	0
usage_prot_P77747_420	1.20764247246184	-1.20764247246184	0
usage_prot_P77747_421	1.2076426336373	-1.2076426336373	0
usage_prot_P77747_422	1.2076426336373	-1.2076426336373	0
usage_prot_P77747_423	1.2076426570406	-1.2076426570406	0
usage_prot_P77747_424	1.20764263363647	-1.20764263363647	0
usage_prot_P77747_425	1.20764265704072	-1.20764265704072	0
usage_prot_P77747_426	1.2076426570389	-1.2076426570389	0
usage_prot_P77747_427	1.20764265703981	-1.20764265703981	0
usage_prot_P77747_428	1.20764262915077	-1.20764262915077	0
usage_prot_P77747_429	1.20764247806885	-1.20764247806885	0
usage_prot_P77747_43	1.20764247806725	-1.20764247806725	0
usage_prot_P77747_430	1.20764247806725	-1.20764247806725	0
usage_prot_P77747_431	1.20764247204678	-1.20764247204678	0
usage_prot_P77747_432	1.20764247204678	-1.20764247204678	0
usage_prot_P77747_433	1.20764247204536	-1.20764247204536	0
usage_prot_P77747_434	1.20764252477937	-1.20764252477937	0
usage_prot_P77747_435	1.20764247204759	-1.20764247204759	0
usage_prot_P77747_436	1.20764247204583	-1.20764247204583	0
usage_prot_P77747_437	1.20764247765708	-1.20764247765708	0
usage_prot_P77747_438	1.20764247204658	-1.20764247204658	0
usage_prot_P77747_439	1.20764264470089	-1.20764264470089	0
usage_prot_P77747_44	1.20764247204661	-1.20764247204661	0
usage_prot_P77747_440	1.20764247204661	-1.20764247204661	0
usage_prot_P77747_441	1.28987111439998	-1.28987111439998	0
usage_prot_P77747_442	1.28987111439998	-1.28987111439998	0
usage_prot_P77747_443	1.28987113016654	-1.28987113016654	0
usage_prot_P77747_444	1.28987133590444	-1.28987133590444	0
usage_prot_P77747_445	1.28987133590109	-1.28987133590109	0
usage_prot_P77747_446	1.2898710720658	-1.2898710720658	0
usage_prot_P77747_447	1.28987131142832	-1.28987131142832	0
usage_prot_P77747_448	1.28987113069414	-1.28987113069414	0
usage_prot_P77747_449	1.5575206190262	-1.5575206190262	0
usage_prot_P77747_45	1.28987113025466	-1.28987113025466	0
usage_prot_P77747_450	1.28987113025466	-1.28987113025466	0
usage_prot_P77747_451	1.20764252478094	-1.20764252478094	0
usage_prot_P77747_452	1.20764252478094	-1.20764252478094	0
usage_prot_P77747_453	1.20764252530607	-1.20764252530607	0
usage_prot_P77747_454	1.20764247204551	-1.20764247204551	0
usage_prot_P77747_455	1.20764247204625	-1.20764247204625	0
usage_prot_P77747_456	1.20764247204539	-1.20764247204539	0
usage_prot_P77747_457	1.20764247204559	-1.20764247204559	0
usage_prot_P77747_458	1.20764252478154	-1.20764252478154	0
usage_prot_P77747_459	1.20764247204648	-1.20764247204648	0
usage_prot_P77747_46	1.20764247204713	-1.20764247204713	0
usage_prot_P77747_460	1.20764247204713	-1.20764247204713	0
usage_prot_P77747_461	1.20764247196652	-1.20764247196652	0
usage_prot_P77747_462	1.20764247196652	-1.20764247196652	0
usage_prot_P77747_463	1.20764247202581	-1.20764247202581	0
usage_prot_P77747_464	1.20764247204598	-1.20764247204598	0
usage_prot_P77747_465	1.20764247765588	-1.20764247765588	0
usage_prot_P77747_466	1.20764247245963	-1.20764247245963	0
usage_prot_P77747_467	1.20764247245963	-1.20764247245963	0
usage_prot_P77747_468	1.20764247765588	-1.20764247765588	0
usage_prot_P77747_469	1.20764247757747	-1.20764247757747	0
usage_prot_P77747_47	1.20764247202581	-1.20764247202581	0
usage_prot_P77747_470	1.20764247202581	-1.20764247202581	0
usage_prot_P77747_471	1.20777474192774	-1.20777474192774	0
usage_prot_P77747_472	1.20777474192774	-1.20777474192774	0
usage_prot_P77747_473	1.20777463631913	-1.20777463631913	0
usage_prot_P77747_474	1.20777463631886	-1.20777463631886	0
usage_prot_P77747_475	1.2077745916725	-1.2077745916725	0
usage_prot_P77747_476	1.20777477867839	-1.20777477867839	0
usage_prot_P77747_477	1.20777477867941	-1.20777477867941	0
usage_prot_P77747_478	1.20777463838423	-1.20777463838423	0
usage_prot_P77747_479	1.20777477818796	-1.20777477818796	0
usage_prot_P77747_48	1.20777458564591	-1.20777458564591	0
usage_prot_P77747_480	1.20777458564591	-1.20777458564591	0
usage_prot_P77747_481	1.20764632849491	-1.20764632849491	0
usage_prot_P77747_482	1.20764632849491	-1.20764632849491	0
usage_prot_P77747_483	1.20764635233178	-1.20764635233178	0
usage_prot_P77747_484	1.20764632849618	-1.20764632849618	0
usage_prot_P77747_485	1.20764632849421	-1.20764632849421	0
usage_prot_P77747_486	1.2076463284962	-1.2076463284962	0
usage_prot_P77747_487	1.20764636035054	-1.20764636035054	0
usage_prot_P77747_488	1.20764637018031	-1.20764637018031	0
usage_prot_P77747_489	1.2076463073898	-1.2076463073898	0
usage_prot_P77747_49	1.20764630796319	-1.20764630796319	0
usage_prot_P77747_490	1.20764630796319	-1.20764630796319	0
usage_prot_P77747_491	1.20764260828647	-1.20764260828647	0
usage_prot_P77747_492	1.20764260828647	-1.20764260828647	0
usage_prot_P77747_493	1.20764250780673	-1.20764250780673	0
usage_prot_P77747_494	1.20764247765731	-1.20764247765731	0
usage_prot_P77747_495	1.20765522679774	-1.20765522679774	0
usage_prot_P77747_496	1.20764247204471	-1.20764247204471	0
usage_prot_P77747_497	1.2076424720486	-1.2076424720486	0
usage_prot_P77747_498	1.20764247196606	-1.20764247196606	0
usage_prot_P77747_499	1.2076426570392	-1.2076426570392	0
usage_prot_P77747_5	1.20764247204673	-1.20764247204673	0
usage_prot_P77747_50	1.20764247246104	-1.20764247246104	0
usage_prot_P77747_500	1.20764247246104	-1.20764247246104	0
usage_prot_P77747_501	1.24204713372007	-1.24204713372007	0
usage_prot_P77747_502	1.24204713371956	-1.24204713371956	0
usage_prot_P77747_503	1.24204718592789	-1.24204718592789	0
usage_prot_P77747_504	1.24204728888525	-1.24204728888525	0
usage_prot_P77747_505	1.24204728888544	-1.24204728888544	0
usage_prot_P77747_506	1.24204711239054	-1.24204711239054	0
usage_prot_P77747_507	1.24204713372014	-1.24204713372014	0
usage_prot_P77747_508	1.24204712795486	-1.24204712795486	0
usage_prot_P77747_509	1.25225689673903	-1.25225689673903	0
usage_prot_P77747_51	1.12866831962401	-1.12866831962401	0
usage_prot_P77747_510	1.12866831962401	-1.12866831962401	0
usage_prot_P77747_511	1.29850015302715	-1.29850015302715	0
usage_prot_P77747_512	1.29850015302715	-1.29850015302715	0
usage_prot_P77747_513	1.2985001551065	-1.2985001551065	0
usage_prot_P77747_514	1.29850015519112	-1.29850015519112	0
usage_prot_P77747_515	1.29850015510667	-1.29850015510667	0
usage_prot_P77747_516	1.29850034050948	-1.29850034050948	0
usage_prot_P77747_517	1.29850034031035	-1.29850034031035	0
usage_prot_P77747_518	1.29850039383893	-1.29850039383893	0
usage_prot_P77747_519	1.66923727999885	-1.66923727999885	0
usage_prot_P77747_52	1.29850015510655	-1.29850015510655	0
usage_prot_P77747_520	1.29850015510655	-1.29850015510655	0
usage_prot_P77747_521	1.21853448470252	-1.21853448470252	0
usage_prot_P77747_522	1.21853448470252	-1.21853448470252	0
usage_prot_P77747_523	1.21853432850533	-1.21853432850533	0
usage_prot_P77747_524	1.21853432850508	-1.21853432850508	0
usage_prot_P77747_525	1.21853432801214	-1.21853432801214	0
usage_prot_P77747_526	1.21853432850318	-1.21853432850318	0
usage_prot_P77747_527	1.21853432850511	-1.21853432850511	0
usage_prot_P77747_528	1.21853432850448	-1.21853432850448	0
usage_prot_P77747_529	1.21853432607872	-1.21853432607872	0
usage_prot_P77747_53	1.21853432850525	-1.21853432850525	0
usage_prot_P77747_530	1.21853432850525	-1.21853432850525	0
usage_prot_P77747_531	1.20764247245884	-1.20764247245884	0
usage_prot_P77747_532	1.20764247245884	-1.20764247245884	0
usage_prot_P77747_533	1.20764247245673	-1.20764247245673	0
usage_prot_P77747_534	1.20764247245996	-1.20764247245996	0
usage_prot_P77747_535	1.20764262304864	-1.20764262304864	0
usage_prot_P77747_536	1.20764247245899	-1.20764247245899	0
usage_prot_P77747_537	1.20764262354067	-1.20764262354067	0
usage_prot_P77747_538	1.20764247245686	-1.20764247245686	0
usage_prot_P77747_539	1.20764247806964	-1.20764247806964	0
usage_prot_P77747_54	1.20764247245914	-1.20764247245914	0
usage_prot_P77747_540	1.20764247245914	-1.20764247245914	0
usage_prot_P77747_541	1.2076424724597	-1.2076424724597	0
usage_prot_P77747_542	1.2076424724597	-1.2076424724597	0
usage_prot_P77747_543	1.20764247806818	-1.20764247806818	0
usage_prot_P77747_544	1.20764247245893	-1.20764247245893	0
usage_prot_P77747_545	1.20764247245864	-1.20764247245864	0
usage_prot_P77747_546	1.20764247196507	-1.20764247196507	0
usage_prot_P77747_547	1.20764247245668	-1.20764247245668	0
usage_prot_P77747_548	1.20764247806727	-1.20764247806727	0
usage_prot_P77747_549	1.20764247757783	-1.20764247757783	0
usage_prot_P77747_55	1.20764247245749	-1.20764247245749	0
usage_prot_P77747_550	1.20764247765594	-1.20764247765594	0
usage_prot_P77747_551	1.20764247757865	-1.20764247757865	0
usage_prot_P77747_552	1.20764247757865	-1.20764247757865	0
usage_prot_P77747_553	1.2076424719671	-1.2076424719671	0
usage_prot_P77747_554	1.20764262304947	-1.20764262304947	0
usage_prot_P77747_555	1.20764247757771	-1.20764247757771	0
usage_prot_P77747_556	1.20764247757777	-1.20764247757777	0
usage_prot_P77747_557	1.20764247196502	-1.20764247196502	0
usage_prot_P77747_558	1.20764262304864	-1.20764262304864	0
usage_prot_P77747_559	1.20764247196501	-1.20764247196501	0
usage_prot_P77747_56	1.2076424719671	-1.2076424719671	0
usage_prot_P77747_560	1.2076426570237	-1.2076426570237	0
usage_prot_P77747_561	1.20764265639957	-1.20764265639957	0
usage_prot_P77747_562	1.20764265639957	-1.20764265639957	0
usage_prot_P77747_563	1.2076424724567	-1.2076424724567	0
usage_prot_P77747_564	1.20764260828613	-1.20764260828613	0
usage_prot_P77747_57	1.20764246954266	-1.20764246954266	0
usage_prot_P77747_58	1.20764247765623	-1.20764247765623	0
usage_prot_P77747_59	1.20764258153003	-1.20764258153003	0
usage_prot_P77747_6	1.20764247204461	-1.20764247204461	0
usage_prot_P77747_60	1.2076424720446	-1.2076424720446	0
usage_prot_P77747_61	1.20764265946373	-1.20764265946373	0
usage_prot_P77747_62	1.20764265946575	-1.20764265946575	0
usage_prot_P77747_63	1.20764265946368	-1.20764265946368	0
usage_prot_P77747_64	1.20764265946466	-1.20764265946466	0
usage_prot_P77747_65	1.20764261130374	-1.20764261130374	0
usage_prot_P77747_66	1.2076426594663	-1.2076426594663	0
usage_prot_P77747_67	1.2076426594647	-1.2076426594647	0
usage_prot_P77747_68	1.2076426594656	-1.2076426594656	0
usage_prot_P77747_69	1.20765522679795	-1.20765522679795	0
usage_prot_P77747_7	1.20764265946472	-1.20764265946472	0
usage_prot_P77747_70	1.20764265946472	-1.20764265946472	0
usage_prot_P77747_71	1.21815007763613	-1.21815007763613	0
usage_prot_P77747_72	1.21815002490072	-1.21815002490072	0
usage_prot_P77747_73	1.21815002489948	-1.21815002489948	0
usage_prot_P77747_74	1.21815020925503	-1.21815020925503	0
usage_prot_P77747_75	1.21815021190827	-1.21815021190827	0
usage_prot_P77747_76	1.21815002489946	-1.21815002489946	0
usage_prot_P77747_77	1.21815002490009	-1.21815002490009	0
usage_prot_P77747_78	1.21815001013811	-1.21815001013811	0
usage_prot_P77747_79	1.21815019498827	-1.21815019498827	0
usage_prot_P77747_8	1.21815021190723	-1.21815021190723	0
usage_prot_P77747_80	1.21815003051304	-1.21815003051304	0
usage_prot_P77747_81	1.20769116950366	-1.20769116950366	0
usage_prot_P77747_82	1.20769112781625	-1.20769112781625	0
usage_prot_P77747_83	1.20769118055198	-1.20769118055198	0
usage_prot_P77747_84	1.2076911278232	-1.2076911278232	0
usage_prot_P77747_85	1.20769113342881	-1.20769113342881	0
usage_prot_P77747_86	1.20769131217	-1.20769131217	0
usage_prot_P77747_87	1.20769113342904	-1.20769113342904	0
usage_prot_P77747_88	1.20769112781613	-1.20769112781613	0
usage_prot_P77747_89	1.20769128492051	-1.20769128492051	0
usage_prot_P77747_9	1.20769112781615	-1.20769112781615	0
usage_prot_P77747_90	1.20769112781818	-1.20769112781818	0
usage_prot_P77747_91	1.20764262219166	-1.20764262219166	0
usage_prot_P77747_92	1.20764265753276	-1.20764265753276	0
usage_prot_P77747_93	1.20764251613438	-1.20764251613438	0
usage_prot_P77747_94	1.2076425161364	-1.2076425161364	0
usage_prot_P77747_95	1.20764251613442	-1.20764251613442	0
usage_prot_P77747_96	1.20764305251211	-1.20764305251211	0
usage_prot_P77747_97	1.20764305251214	-1.20764305251214	0
usage_prot_P77747_98	1.20764256929728	-1.20764256929728	0
usage_prot_P77747_99	0.819573879059793	-0.819573879059793	0
usage_prot_P77756_1	0	0	0
usage_prot_P77757_1	0	0	0
usage_prot_P77781_1	0	0	0
usage_prot_P77783_1	0	0	0
usage_prot_P77783_2	0	0	0
usage_prot_P77783_3	0	0	0
usage_prot_P77788_1	0.0299993084719177	-0.0299993084719177	0
usage_prot_P77788_2	0.0299993022549805	-0.0299993022549805	0
usage_prot_P77790_1	0.0108209796129317	-0.0108209796129317	0
usage_prot_P77791_1	1.20764265755621	-1.20764265755621	0
usage_prot_P77791_2	1.20764311590204	-1.20764311590204	0
usage_prot_P77791_3	1.20764259654101	-1.20764259654101	0
usage_prot_P77791_4	1.20764259654101	-1.20764259654101	0
usage_prot_P77791_5	1.2076426135233	-1.2076426135233	0
usage_prot_P77791_6	0.781362849440123	-0.781362849440123	0
usage_prot_P77795_1	0.0075749056161545	-0.0075749056161545	0
usage_prot_P77795_2	0.0141430950120101	-0.0141430950120101	0
usage_prot_P77858_1	0	0	0
usage_prot_P78055_1	0.933426891682802	-0.933426891682802	0
usage_prot_P78055_2	1.15916453363966	-1.15916453363966	0
usage_prot_P78061_1	0.121719224340241	-0.121719224340241	0
usage_prot_P80644_1	0.00478471911809794	-0.00478471911809794	0
usage_prot_P80644_2	0.00508246014926279	-0.00508246014926279	0
usage_prot_P80644_3	0.0169908514418767	-0.0169908514418767	0
usage_prot_P80644_4	0.0309958984320409	-0.0309958984320409	0
usage_prot_P80645_1	0	0	0
usage_prot_P80645_2	0	0	0
usage_prot_P80645_3	0	0	0
usage_prot_P80645_4	0	0	0
usage_prot_P80645_5	0	0	0
